,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-03 09:23:35.423,2117.085205078125,380.7825927734375,5405.3997802734375,-7.700000286102295,3600,0.8,68.0999984741211,7.176877021789551,23,727,3,0,0,11.735469818115234,12.449981689453125,867,1,0.24785921549999998,11.487610602615234,73.62485159480826,72.95677431448769,4.856775840366595
2023-04-03 09:23:37.433,2117.085205078125,380.7825927734375,5403.000183105469,-8.100000381469727,3600,0.8,68.30000305175781,6.776877403259277,23,729,3,0,0,11.770883560180664,12.483314514160156,869,1,0.2485433263,11.522340233880664,73.24655021687292,72.96251226179865,4.662509210040838
2023-04-03 09:23:39.434,2118.4833984375,381.9991455078125,5402.400054931641,-8.399999618530273,3600,0.8,68.5,6.406757354736328,23,725,3,0,0,11.770883560180664,12.516647338867188,871,1,0.2471670535,11.523716506680664,72.87335668090178,72.96074686301479,4.460746863014791
2023-04-03 09:23:43.231,2124.076904296875,386.2571105957031,5400.600128173828,-9.300000190734863,3600,0.8,68.5999984741211,5.261999130249023,23,729,3,0,0,11.824004173278809,12.58331298828125,875,1,0.2485433263,11.575460846978809,71.74085703846022,72.93659142606901,4.336592951947921
2023-04-03 09:23:45.249,2125.47509765625,386.2571105957031,5401.199798583984,-9.800000190734863,3600,0.8,68.69999694824219,4.761999607086182,23,736,3,0,0,11.841711044311523,12.616645812988281,877,1,0.2509518089,11.590759235411523,71.32365651379529,72.90465317493614,4.204656226693956
2023-04-03 09:23:50.525,2131.068359375,389.9067687988281,5400.0,-11.0,3600,0.8,68.9000015258789,3.3549044132232666,23,733,3,0,0,11.885978698730469,12.69997787475586,882,1,0.24991959909999997,11.636059099630469,70.0011181777875,72.84715932989234,3.947157804013429
2023-04-03 09:23:52.526,2133.865234375,390.5149841308594,5401.199798583984,-11.300000190734863,3600,0.8,69.0,3.0203919410705566,23,731,3,0,0,11.885978698730469,12.73331069946289,884,1,0.2492354883,11.636743210430469,69.75191182351926,72.7858693228222,3.785869322822194
2023-04-03 09:23:59.041,2138.06005859375,392.9481506347656,5398.800201416016,-12.100000381469727,3600,0.8,69.10000610351562,2.0823259353637695,23,735,3,0,0,11.939098358154297,12.833309173583984,891,1,0.2506117611,11.688486597054297,68.8945573655456,72.70881618349082,3.6088100799752
2023-04-03 09:24:01.078,2140.85693359375,392.9481506347656,5397.599945068359,-12.199999809265137,3600,0.8,69.19999694824219,1.9823262691497803,23,731,3,0,0,11.947952270507812,12.866641998291016,893,1,0.2492354883,11.698716782207812,68.89075797194756,72.63321356551023,3.4332166172680445
2023-04-03 09:24:03.079,2143.6533203125,393.5563659667969,5401.7999267578125,-12.399999618530273,3600,0.8,69.30000305175781,1.7478140592575073,23,730,3,0,0,11.974513053894043,12.899974822998047,895,1,0.2488914253,11.725621628594043,66.94902764683114,72.52065914314933,3.2206560913915183
2023-04-03 09:24:06.648,2147.8486328125,394.77294921875,5397.599945068359,-12.5,3600,0.8,69.30000305175781,1.5787802934646606,23,729,3,0,0,11.974513053894043,12.96664047241211,898,1,0.2485433263,11.725969727594043,65.50830577596702,72.38180524323728,3.0818021914794684
2023-04-03 09:24:10.581,2150.645263671875,393.5563659667969,5404.800109863281,-12.699999809265137,3600,0.8,69.30000305175781,1.4478139877319336,22,730,3,0,0,12.001072883605957,13.033306121826172,902,1,0.2488914253,11.752181458305957,64.48886140635801,72.22551448375181,2.9255114319939963
2023-04-03 09:24:14.507,2154.84033203125,393.5563659667969,5396.400146484375,-12.800000190734863,3600,0.8,69.5,1.3478138446807861,22,728,3,0,0,12.001072883605957,13.099971771240234,906,1,0.2481992633,11.752873620305957,63.72384289582404,72.05717010720058,2.5571701072005766
2023-04-03 09:24:19.086,2157.636962890625,392.3398132324219,5400.600128173828,-12.899999618530273,3600,0.8,69.5,1.3168449401855469,22,732,3,0,0,12.009926795959473,13.166637420654297,911,1,0.24957553609999997,11.760351259859473,63.58615572113461,71.8894327839189,2.389432783918906
2023-04-03 09:24:21.085,2160.43359375,391.7315673828125,5401.199798583984,-12.899999618530273,3600,0.8,69.5,1.3513588905334473,22,727,3,0,0,11.992219924926758,13.199970245361328,913,1,0.24785921549999998,11.744360709426758,63.9986857294761,71.73318552364013,2.233185523640131
2023-04-03 09:24:28.384,2166.02685546875,389.9067687988281,5401.7999267578125,-13.0,3600,0.8,69.5,1.3549046516418457,22,730,3,0,0,12.018780708312988,13.333301544189453,920,1,0.2488914253,11.769889283012988,64.27270700758469,71.58545815125578,2.0854581512557786
2023-04-03 09:24:30.384,2166.02685546875,389.2984924316406,5402.400054931641,-13.0,3600,0.8,69.5999984741211,1.3894215822219849,21,732,3,0,0,12.009926795959473,13.366634368896484,922,1,0.24957553609999997,11.760351259859473,64.6067446334546,71.44727036499124,1.8472718908701466
2023-04-03 09:24:32.403,2167.425048828125,388.0819091796875,5396.999816894531,-13.100000381469727,3600,0.8,69.5999984741211,1.3584529161453247,21,730,3,0,0,12.018780708312988,13.399967193603516,924,1,0.2488914253,11.769889283012988,64.41971881423682,71.30811552088113,1.7081170467600373
2023-04-03 09:24:34.403,2168.82373046875,387.4736328125,5402.400054931641,-13.100000381469727,3600,0.8,69.5999984741211,1.3929698467254639,21,730,3,0,0,12.009926795959473,13.433300018310547,926,1,0.2488914253,11.761035370659473,64.80297028128834,71.17930501480495,1.5793065406838593
2023-04-03 09:24:37.173,2171.620361328125,386.8653869628906,5394.6002197265625,-13.199999809265137,3600,0.8,69.5999984741211,1.3274847269058228,21,728,3,0,0,11.992219924926758,13.483299255371094,929,1,0.2481992633,11.744020661626758,64.31951375661711,71.04347204705411,1.4434735729330157
2023-04-03 09:24:39.186,2173.0185546875,386.2571105957031,5398.2000732421875,-13.199999809265137,3600,0.8,69.5,1.3619999885559082,21,729,3,0,0,12.018780708312988,13.516632080078125,931,1,0.2485433263,11.770237382012988,64.70155170096521,70.91789361041867,1.4178936104186732
2023-04-03 09:24:41.206,2174.4169921875,385.04052734375,5402.400054931641,-13.199999809265137,3600,0.8,69.5999984741211,1.4314534664154053,21,729,3,0,0,11.992219924926758,13.549964904785156,933,1,0.2485433263,11.743676598626758,65.42708110529195,70.80916823819331,1.2091697640722145
2023-04-03 09:24:44.982,2178.612060546875,383.8240051269531,5398.800201416016,-13.300000190734863,3600,0.8,69.5,1.4015717506408691,21,733,3,0,0,12.001072883605957,13.599964141845703,937,1,0.24991959909999997,11.751153284505957,65.32798944704369,70.70063362628566,1.200633626285665
2023-04-03 09:24:46.982,2177.21337890625,381.9991455078125,5400.600128173828,-13.300000190734863,3600,0.8,69.4000015258789,1.5067566633224487,21,733,3,0,0,12.009926795959473,13.633296966552734,939,1,0.24991959909999997,11.760007196859473,66.32349732769654,70.61396052045644,1.2139589945775384
2023-04-03 09:24:50.759,2181.40869140625,378.3494873046875,5397.599945068359,-13.399999618530273,3600,0.8,69.5,1.6171201467514038,20,730,3,0,0,11.992219924926758,13.699962615966797,942,1,0.2488914253,11.743328499626758,67.6392482169826,70.55505727031695,1.0550572703169507
2023-04-03 09:24:52.770,2182.806884765625,377.1329650878906,5401.7999267578125,-13.300000190734863,3600,0.8,69.5,1.7872400283813477,20,726,3,0,0,11.992219924926758,13.733295440673828,944,1,0.2475151525,11.744704772426758,69.34549323400014,70.53110629767744,1.0311062976774394
2023-04-03 09:24:55.367,2185.603515625,375.9163513183594,5399.399871826172,-13.399999618530273,3600,0.8,69.5999984741211,1.7573655843734741,20,728,3,0,0,11.956806182861328,13.783294677734375,947,1,0.2481992633,11.708606919561328,69.214641667001,70.50503855144531,0.905040077324216
2023-04-03 09:24:57.386,2185.603515625,373.4833068847656,5402.400054931641,-13.399999618530273,3600,0.8,69.5999984741211,1.8995048999786377,20,731,3,0,0,11.965659141540527,13.816627502441406,949,1,0.2492354883,11.716423653240527,70.69671612013857,70.50883402160277,0.9088355474816723
2023-04-03 09:24:59.386,2185.603515625,371.658447265625,5395.800018310547,-13.399999618530273,3600,0.8,69.5999984741211,2.0063655376434326,20,730,3,0,0,11.939098358154297,13.849960327148438,951,1,0.2488914253,11.690206932854297,71.53673978006854,70.52918791933601,0.9291894452149165
2023-04-03 09:25:02.986,2188.400146484375,369.2253112792969,5401.199798583984,-13.399999618530273,3600,0.8,69.5999984741211,2.1488471031188965,20,724,3,0,0,11.921392440795898,13.899959564208984,955,1,0.24682299049999998,11.674569450295898,71.91014655171216,70.55653273236555,0.95653425824446
2023-04-03 09:25:04.997,2188.400146484375,367.4005126953125,5394.6002197265625,-13.399999618530273,3600,0.8,69.5,2.2557029724121094,20,732,3,0,0,11.921392440795898,13.933292388916016,957,1,0.24957553609999997,11.671816904695898,72.11150087773277,70.58732316460956,1.0873231646095576
2023-04-03 09:25:06.012,2188.400146484375,366.7922058105469,5402.400054931641,-13.399999618530273,3600,0.8,69.5999984741211,2.291325569152832,20,731,3,0,0,11.921392440795898,13.949958801269531,958,1,0.2492354883,11.672156952495898,72.1919006064636,70.61909592674031,1.0190974526192207
2023-04-03 09:25:08.798,2191.197021484375,364.9674072265625,5400.600128173828,-13.399999618530273,3600,0.8,69.69999694824219,2.3989174365997314,20,732,3,0,0,11.912538528442383,13.999958038330078,960,1,0.24957553609999997,11.662962992342383,72.49055374564205,70.65615327440501,0.9561563261628265
2023-04-03 09:25:10.812,2191.197021484375,363.1425476074219,5398.800201416016,-13.399999618530273,3600,0.8,69.5999984741211,2.5074915885925293,20,731,3,0,0,11.903684616088867,14.03329086303711,962,1,0.2492354883,11.654449127788867,72.70155828517083,70.6966550072432,1.0966565331221005
2023-04-03 09:25:14.383,2193.99365234375,361.3177490234375,5400.0,-13.399999618530273,3600,0.8,69.5999984741211,2.616062641143799,20,730,3,0,0,11.877124786376953,14.099956512451172,966,1,0.2488914253,11.628233361076953,73.00736553130494,70.74241014122366,1.1424116671025644
2023-04-03 09:25:18.157,2195.3916015625,358.8846435546875,5401.199798583984,-13.199999809265137,3600,0.8,69.69999694824219,2.9608254432678223,20,727,3,0,0,11.868271827697754,14.166622161865234,970,1,0.24785921549999998,11.620412612197754,73.52978781205084,70.79760391710116,1.097606968858969
2023-04-03 09:25:22.723,2198.1884765625,357.0597839355469,5404.199981689453,-13.0,3600,0.8,69.69999694824219,3.269399642944336,20,731,3,0,0,11.885978698730469,14.233287811279297,974,1,0.2492354883,11.636743210430469,74.0301649777511,70.86161291471895,1.1616159664767594
2023-04-03 09:25:25.636,2199.587158203125,355.8432312011719,5403.000183105469,-12.899999618530273,3600,0.8,69.69999694824219,3.4420297145843506,20,725,3,0,0,11.850564002990723,14.283287048339844,977,1,0.2471670535,11.603396949490723,74.31464164694485,70.9299874647269,1.229990516484719
2023-04-03 09:25:29.188,2202.383544921875,354.626708984375,5395.800018310547,-12.699999809265137,3600,0.8,69.80000305175781,3.715573787689209,20,732,3,0,0,11.868271827697754,14.349952697753906,981,1,0.24957553609999997,11.618696291597754,74.73124914960374,71.00525748919567,1.2052544374378584
2023-04-03 09:25:31.187,2200.985107421875,352.8018493652344,5400.600128173828,-12.600000381469727,3600,0.8,69.80000305175781,3.9258952140808105,20,728,3,0,0,11.859417915344238,14.383285522460938,983,1,0.2481992633,11.611218652044238,75.01111951510829,71.08457887185882,1.2845758201010113
2023-04-03 09:25:36.504,2205.180419921875,352.193603515625,5398.2000732421875,-12.399999618530273,3600,0.8,70.0,4.162667274475098,20,728,3,0,0,11.850564002990723,14.466617584228516,988,1,0.2481992633,11.602364739690723,75.40735544612119,71.1701755830277,1.1701755830276994
2023-04-03 09:25:40.280,2207.976806640625,350.97698974609375,5403.000183105469,-12.199999809265137,3600,0.8,69.9000015258789,4.436217308044434,20,732,3,0,0,11.832858085632324,14.533283233642578,992,1,0.24957553609999997,11.583282549532324,75.84504113021137,71.26274412297448,1.3627425970955755
2023-04-03 09:25:42.280,2206.57861328125,350.3688049316406,5396.400146484375,-12.0,3600,0.8,70.0999984741211,4.672985076904297,20,730,3,0,0,11.841711044311523,14.56661605834961,994,1,0.2488914253,11.592819619011523,76.05693127365765,71.35767538897372,1.257676914852624
2023-04-03 09:25:44.291,2207.976806640625,350.3688049316406,5401.199798583984,-11.899999618530273,3600,0.8,70.0999984741211,4.77298641204834,20,727,3,0,0,11.824004173278809,14.59994888305664,996,1,0.24785921549999998,11.576144957778808,76.20399065691277,71.45363886085264,1.3536403867315414
2023-04-03 09:25:46.292,2207.976806640625,350.3688049316406,5402.400054931641,-11.800000190734863,3600,0.8,70.0,4.872985363006592,20,731,3,0,0,11.832858085632324,14.633281707763672,998,1,0.2492354883,11.583622597332324,76.30096896834911,71.54962242790117,1.5496224279011699
2023-04-03 09:25:48.313,2210.7734375,350.3688049316406,5398.2000732421875,-11.600000381469727,3600,0.8,70.19999694824219,5.07298469543457,20,730,3,0,0,11.824004173278809,14.666614532470703,1000,1,0.2488914253,11.575112747978809,76.5761500242373,71.64915434296883,1.4491573947266403
2023-04-03 09:25:50.939,2212.172119140625,350.3688049316406,5401.199798583984,-11.5,3600,0.8,70.19999694824219,5.172986030578613,20,731,3,0,0,11.824004173278809,14.699947357177734,1003,1,0.2492354883,11.574768684978809,76.72100855502352,71.74958378516223,1.5495868369200423
2023-04-03 09:25:53.516,2213.5703125,350.3688049316406,5403.000183105469,-11.399999618530273,3600,0.8,70.30000305175781,5.272985935211182,20,731,3,0,0,11.841711044311523,14.749946594238281,1005,1,0.2492354883,11.592475556011523,76.86425045131615,71.8508609707458,1.5508579189879867
2023-04-03 09:26:00.011,2214.96875,349.7605285644531,5400.0,-11.100000381469727,3600,0.8,70.30000305175781,5.60975980758667,20,728,3,0,0,11.824004173278809,14.849945068359375,1012,1,0.2481992633,11.575804909978809,77.26914869159268,71.95815025602428,1.65814720426647
2023-04-03 09:26:05.744,2216.36669921875,349.7605285644531,5402.400054931641,-10.800000190734863,3600,0.8,70.5,5.909759521484375,20,733,3,0,0,11.824004173278809,14.949943542480469,1017,1,0.24991959909999997,11.574084574178809,77.6055284398981,72.06997583640347,1.5699758364034722
2023-04-03 09:26:07.744,2217.765380859375,349.1522216796875,5398.800201416016,-10.699999809265137,3600,0.8,70.5,6.046535015106201,20,724,3,0,0,11.815150260925293,14.9832763671875,1019,1,0.24682299049999998,11.568327270425293,77.81913762858358,72.18381686726275,1.683816867262749
2023-04-03 09:26:09.745,2217.765380859375,349.7605285644531,5395.800018310547,-10.699999809265137,3600,0.8,70.5999984741211,6.00976037979126,20,730,3,0,0,11.824004173278809,15.016609191894531,1021,1,0.2488914253,11.575112747978809,77.73742715417963,72.29378571888095,1.6937872447598608
2023-04-03 09:26:16.050,2220.562255859375,350.3688049316406,5400.600128173828,-10.399999618530273,3600,0.8,70.80000305175781,6.272985458374023,20,729,3,0,0,11.841711044311523,15.116607666015625,1028,1,0.2485433263,11.593167718011523,78.04573525170964,72.40768195070355,1.6076788989457356
2023-04-03 09:26:18.068,2221.960205078125,350.97698974609375,5402.400054931641,-10.300000190734863,3600,0.8,70.80000305175781,6.336217403411865,20,727,3,0,0,11.850564002990723,15.149940490722656,1030,1,0.24785921549999998,11.602704787490723,78.11234033215824,72.52064175498809,1.7206387032302786
2023-04-03 09:26:20.099,2221.960205078125,350.97698974609375,5397.599945068359,-10.300000190734863,3600,0.8,70.80000305175781,6.336217403411865,20,729,3,0,0,11.832858085632324,15.183273315429688,1032,1,0.2485433263,11.584314759332324,78.10549167521681,72.63122919279128,1.8312261410334685
2023-04-03 09:26:24.646,2224.7568359375,352.193603515625,5402.400054931641,-10.100000381469727,3600,0.8,71.0999984741211,6.4626665115356445,20,727,3,0,0,11.850564002990723,15.266605377197266,1036,1,0.24785921549999998,11.602704787490723,78.2406113306461,72.7423024010502,1.6423039269291024
2023-04-03 09:26:26.678,2223.3583984375,352.193603515625,5401.7999267578125,-10.0,3600,0.8,71.0999984741211,6.562666893005371,20,734,3,0,0,11.859417915344238,15.299938201904297,1038,1,0.2502676981,11.609150217244238,78.29083460797497,72.85217069994751,1.7521722258264134
2023-04-03 09:26:28.678,2224.7568359375,352.8018493652344,5400.600128173828,-10.0,3600,0.8,71.30000305175781,6.525895118713379,20,732,3,0,0,11.868271827697754,15.333271026611328,1040,1,0.24957553609999997,11.618696291597754,78.25717080147183,72.95919687273481,1.659193820976995
2023-04-03 09:26:30.691,2224.7568359375,353.4101867675781,5399.399871826172,-10.0,3600,0.8,71.30000305175781,6.489119529724121,20,728,3,0,0,11.868271827697754,15.36660385131836,1042,1,0.2481992633,11.620072564397754,78.17852790084706,73.06254655154265,1.7625434997848402
2023-04-03 09:26:33.460,2227.553955078125,354.626708984375,5397.599945068359,-9.899999618530273,3600,0.8,71.4000015258789,6.515573978424072,20,727,3,0,0,11.877124786376953,15.416603088378906,1045,1,0.24785921549999998,11.629265570876953,78.2088367260504,73.16444992454632,1.7644483986674118
2023-04-03 09:26:35.481,2226.1552734375,354.626708984375,5400.600128173828,-9.899999618530273,3600,0.8,71.4000015258789,6.515573978424072,20,737,3,0,0,11.903684616088867,15.449935913085938,1047,1,0.2512958719,11.652388744188867,78.16803059628572,73.26352746006343,1.8635259341845227
2023-04-03 09:26:37.482,2228.951904296875,355.2349853515625,5398.800201416016,-9.800000190734863,3600,0.8,71.5,6.578800201416016,20,734,3,0,0,11.903684616088867,15.483268737792969,1049,1,0.2502676981,11.653416917988867,78.27510133556338,73.36276327161953,1.862763271619528
2023-04-03 09:26:41.228,2230.350341796875,356.4515686035156,5403.000183105469,-9.800000190734863,3600,0.8,71.60000610351562,6.50558614730835,21,731,3,0,0,11.903684616088867,15.549934387207031,1053,1,0.2492354883,11.654449127788867,78.1734004713498,73.45802027041407,1.8580141668984425
2023-04-03 09:26:43.259,2228.951904296875,356.4515686035156,5401.7999267578125,-9.800000190734863,3600,0.8,71.5,6.50558614730835,21,727,3,0,0,11.877124786376953,15.583267211914062,1055,1,0.24785921549999998,11.629265570876953,78.12673482647484,73.55046701257614,2.050467012576135
2023-04-03 09:26:45.260,2230.350341796875,357.6680908203125,5398.800201416016,-9.699999809265137,3600,0.8,71.60000610351562,6.533205986022949,21,727,3,0,0,11.894831657409668,15.616600036621094,1057,1,0.24785921549999998,11.646972441909668,78.11139981449678,73.6407795330129,2.0407734294972784
2023-04-03 09:26:48.028,2230.350341796875,359.4929504394531,5400.0,-9.699999809265137,3600,0.8,71.69999694824219,6.424631595611572,21,733,3,0,0,11.912538528442383,15.649932861328125,1060,1,0.24991959909999997,11.662618929342383,77.88635858857748,73.72484763089413,2.0248506826519446
2023-04-03 09:26:52.573,2233.147216796875,359.4929504394531,5394.000091552734,-9.699999809265137,3600,0.8,71.9000015258789,6.424631595611572,21,730,3,0,0,11.921392440795898,15.733264923095703,1064,1,0.2488914253,11.672501015495898,77.96764462132103,73.8088606401947,1.9088591143157885
2023-04-03 09:26:59.081,2234.54541015625,361.926025390625,5398.2000732421875,-9.600000381469727,3600,0.8,72.0999984741211,6.3798699378967285,21,731,3,0,0,11.939098358154297,15.833263397216797,1071,1,0.2492354883,11.689862869854297,77.81373538777999,73.88816247343716,1.788163999316069
2023-04-03 09:27:01.838,2237.341796875,363.1425476074219,5397.599945068359,-9.600000381469727,3600,0.8,72.19999694824219,6.307490825653076,21,736,3,0,0,11.983366012573242,15.883262634277344,1073,1,0.2509518089,11.732414203673242,77.75311684037104,73.96469369751131,1.7646967492691203
2023-04-03 09:27:05.610,2238.740234375,364.9674072265625,5400.600128173828,-9.5,3600,0.8,72.19999694824219,6.298917293548584,21,732,3,0,0,12.001072883605957,15.949928283691406,1077,1,0.24957553609999997,11.751497347505957,77.67461490563258,74.03815505935951,1.8381581111173233
2023-04-03 09:27:08.562,2240.138671875,366.7922058105469,5400.0,-9.5,3600,0.8,72.4000015258789,6.191324710845947,21,728,3,0,0,12.001072883605957,15.999927520751953,1080,1,0.2481992633,11.752873620305957,77.49708869495069,74.1066465342881,1.7066450084091969
2023-04-03 09:27:10.592,2241.537353515625,367.4005126953125,5398.800201416016,-9.5,3600,0.8,72.4000015258789,6.155702590942383,21,725,3,0,0,11.992219924926758,16.033260345458984,1082,1,0.2471670535,11.745052871426758,77.46650008109573,74.1731760920099,1.7731745661309901
2023-04-03 09:27:12.588,2242.935302734375,367.4005126953125,5401.199798583984,-9.5,3600,0.8,72.4000015258789,6.155702590942383,21,735,3,0,0,12.009926795959473,16.066593170166016,1084,1,0.2506117611,11.759315034859473,77.51423928177758,74.23933357573326,1.8393320498543488
2023-04-03 09:27:14.606,2242.935302734375,368.0087890625,5398.2000732421875,-9.5,3600,0.8,72.5,6.120083808898926,21,727,3,0,0,12.018780708312988,16.099925994873047,1086,1,0.24785921549999998,11.770921492812988,77.43683235096931,74.30264829358295,1.8026482935829478
2023-04-03 09:27:16.626,2242.935302734375,368.0087890625,5401.199798583984,-9.600000381469727,3600,0.8,72.5999984741211,6.020083427429199,21,733,3,0,0,12.018780708312988,16.133258819580078,1088,1,0.24991959909999997,11.768861109212988,77.34595481340432,74.36290980020961,1.7629113260885134
2023-04-03 09:27:22.133,2247.13037109375,370.4419250488281,5404.199981689453,-9.600000381469727,3600,0.8,72.69999694824219,5.877603054046631,21,730,3,0,0,12.045340538024902,16.233257293701172,1094,1,0.2488914253,11.796449112724902,77.19172682055363,74.41892413018485,1.7189271819426608
2023-04-03 09:27:25.687,2247.13037109375,371.658447265625,5400.0,-9.600000381469727,3600,0.8,72.80000305175781,5.8063645362854,21,733,3,0,0,12.054194450378418,16.28325653076172,1097,1,0.24991959909999997,11.804274851278418,77.0412539864247,74.47084974036571,1.6708466886078952
2023-04-03 09:27:27.732,2247.13037109375,372.2667236328125,5398.800201416016,-9.699999809265137,3600,0.8,72.80000305175781,5.670745849609375,21,731,3,0,0,12.054194450378418,16.31658935546875,1099,1,0.2492354883,11.804958962078418,76.87297588908068,74.5184150249948,1.7184119732369822
2023-04-03 09:27:29.945,2248.529052734375,372.2667236328125,5402.400054931641,-9.699999809265137,3600,0.8,72.9000015258789,5.670745849609375,21,727,3,0,0,12.071900367736816,16.34992218017578,1102,1,0.24785921549999998,11.824041152236816,76.92205863784771,74.56601035742703,1.666008831548126
2023-04-03 09:27:31.945,2248.529052734375,372.8749694824219,5401.7999267578125,-9.699999809265137,3600,0.8,72.9000015258789,5.635128021240234,21,728,3,0,0,12.071900367736816,16.383255004882812,1104,1,0.2481992633,11.823701104436816,76.8493229331997,74.61122297568271,1.7112214498038014
2023-04-03 09:27:38.460,2252.7236328125,374.6998291015625,5404.800109863281,-9.800000190734863,3600,0.8,73.19999694824219,5.428265571594238,21,726,3,0,0,12.098461151123047,16.499919891357422,1110,1,0.2475151525,11.850945998623047,76.6765388160807,74.65211896936316,1.4521220211209709
2023-04-03 09:27:44.943,2256.918701171875,377.7412109375,5398.2000732421875,-9.899999618530273,3600,0.8,73.30000305175781,5.152182102203369,22,728,3,0,0,12.142728805541992,16.599918365478516,1117,1,0.2481992633,11.894529542241992,76.35076930833786,74.68575449966279,1.3857514479049797
2023-04-03 09:27:46.977,2258.31689453125,378.3494873046875,5397.599945068359,-9.899999618530273,3600,0.8,73.30000305175781,5.117119789123535,22,729,3,0,0,12.151581764221191,16.633251190185547,1119,1,0.2485433263,11.903038437921191,76.3233738418138,74.7181815352559,1.4181784834980817
2023-04-03 09:27:49.726,2259.71533203125,379.5660095214844,5400.600128173828,-9.899999618530273,3600,0.8,73.30000305175781,5.047001361846924,22,731,3,0,0,12.16043472290039,16.683250427246094,1121,1,0.2492354883,11.91119923460039,76.23064219665872,74.74813026292301,1.4481272111652004
2023-04-03 09:27:51.751,2259.71533203125,378.957763671875,5400.600128173828,-10.0,3600,0.8,73.30000305175781,4.982059478759766,22,724,3,0,0,12.16043472290039,16.716583251953125,1123,1,0.24682299049999998,11.91361173240039,76.20704112121989,74.77701863344447,1.4770155816866577
2023-04-03 09:27:53.757,2259.71533203125,379.5660095214844,5401.7999267578125,-10.0,3600,0.8,73.39999389648438,4.947000980377197,22,730,3,0,0,12.142728805541992,16.749916076660156,1125,1,0.2488914253,11.893837380241992,76.13847598337473,74.80397729520936,1.4039833987249892
2023-04-03 09:27:55.762,2261.113525390625,379.5660095214844,5398.800201416016,-10.0,3600,0.8,73.39999389648438,4.947000980377197,22,739,3,0,0,12.195849418640137,16.783248901367188,1127,1,0.2519880339,11.943861384740137,76.17831766457384,74.83119105785086,1.4311971613664838
2023-04-03 09:27:57.773,2262.511962890625,381.390869140625,5399.399871826172,-10.0,3600,0.8,73.39999389648438,4.841817378997803,22,729,3,0,0,12.213556289672852,16.81658172607422,1129,1,0.2485433263,11.965012963372851,76.01325719814552,74.85459753566785,1.4546036391834747
2023-04-03 09:27:59.780,2263.91064453125,381.9991455078125,5404.199981689453,-10.100000381469727,3600,0.8,73.5,4.706756591796875,22,727,3,0,0,12.186995506286621,16.84991455078125,1131,1,0.24785921549999998,11.939136290786621,75.90020080834637,74.87530186766168,1.3753018676616762
2023-04-03 09:28:01.797,2265.30859375,381.9991455078125,5401.199798583984,-10.100000381469727,3600,0.8,73.5,4.706756591796875,22,728,3,0,0,12.178142547607422,16.88324737548828,1133,1,0.2481992633,11.929943284307422,75.93992540845342,74.8963828261982,1.3963828261982059
2023-04-03 09:28:03.810,2266.707275390625,382.6073913574219,5396.400146484375,-10.199999809265137,3600,0.8,73.5,4.571696758270264,22,729,3,0,0,12.22240924835205,16.916580200195312,1135,1,0.2485433263,11.97386592205205,75.81451537264006,74.914563068698,1.4145630686980013
2023-04-03 09:28:07.334,2269.50390625,384.4322509765625,5396.400146484375,-10.199999809265137,3600,0.8,73.5999984741211,4.466513633728027,22,728,3,0,0,12.213556289672852,16.983245849609375,1139,1,0.2481992633,11.965357026372851,75.69446301765333,74.93000612237532,1.3300076482542238
2023-04-03 09:28:09.348,2270.902099609375,384.4322509765625,5400.600128173828,-10.199999809265137,3600,0.8,73.5999984741211,4.466513633728027,22,730,3,0,0,12.240116119384766,17.016578674316406,1141,1,0.2488914253,11.991224694084766,75.743447892006,74.9461133486017,1.3461148744806053
2023-04-03 09:28:13.910,2273.69873046875,385.6487731933594,5401.7999267578125,-10.399999618530273,3600,0.8,73.69999694824219,4.19651985168457,22,734,3,0,0,12.275529861450195,17.08324432373047,1146,1,0.2502676981,12.025262163350195,75.50829835806205,74.95724535763607,1.2572484093938812
2023-04-03 09:28:15.929,2275.096923828125,385.6487731933594,5400.600128173828,-10.399999618530273,3600,0.8,73.5999984741211,4.19651985168457,22,727,3,0,0,12.248969078063965,17.1165771484375,1148,1,0.24785921549999998,12.001109862563965,75.55018970051174,74.96898644228025,1.3689879681591606
2023-04-03 09:28:17.943,2275.096923828125,386.8653869628906,5400.600128173828,-10.5,3600,0.8,73.69999694824219,4.02748441696167,22,728,3,0,0,12.275529861450195,17.14990997314453,1150,1,0.2481992633,12.027330598150195,75.32048329308545,74.97594654625469,1.2759495980125024
2023-04-03 09:28:20.889,2279.2919921875,386.8653869628906,5401.199798583984,-10.600000381469727,3600,0.8,73.80000305175781,3.9274837970733643,22,733,3,0,0,12.266676902770996,17.199909210205078,1153,1,0.24991959909999997,12.016757303670996,75.35850486299687,74.98352170846373,1.183518656705914
2023-04-03 09:28:22.887,2279.2919921875,386.8653869628906,5398.2000732421875,-10.699999809265137,3600,0.8,73.9000015258789,3.827484607696533,22,730,3,0,0,12.310943603515625,17.23324203491211,1155,1,0.2488914253,12.062052178215625,75.26182408665038,74.9890324647737,1.089030938894794
