,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-03-29 12:03:11.331,2419.12548828125,852.1968383789062,3657.5999450683594,11.40000057220459,3600,0.8,65.19999694824219,5.689483165740967,41,1126,3,0,0,11.469865798950195,169.6027069091797,10281,1,0.3851424325,11.084723366450195,65.45270296860765,65.81243711102071,0.6124401627785261
2023-03-29 12:03:21.089,2420.524169921875,852.1968383789062,3659.400100708008,11.40000057220459,3600,0.8,65.0999984741211,5.689483165740967,41,1131,3,0,0,11.478719711303711,169.7693328857422,10291,1,0.38686276830000005,11.09185694300371,65.48868471689445,65.8060263840969,0.706027909975802
2023-03-29 12:03:24.663,2424.718994140625,854.0215454101562,3660.0,11.40000057220459,3600,0.8,65.0,5.6268630027771,41,1127,3,0,0,11.487573623657227,169.8359832763672,10295,1,0.38548649549999997,11.102087128157226,65.50996642424221,65.80016400411102,0.800164004111025
2023-03-29 12:03:33.643,2430.312744140625,854.0215454101562,3660.599899291992,11.300000190734863,3600,0.8,65.0999984741211,5.526862621307373,41,1128,3,0,0,11.522987365722656,169.98594665527344,10304,1,0.38582654330000005,11.137160822422656,65.57088402780875,65.79562395639604,0.6956254822749486
2023-03-29 12:03:36.569,2433.109130859375,854.6298828125,3658.7999725341797,11.300000190734863,3600,0.8,65.0999984741211,5.505987644195557,41,1127,3,0,0,11.505279541015625,170.0359344482422,10307,1,0.38548649549999997,11.119793045515625,65.61487268256558,65.7920448413727,0.6920463672516064
2023-03-29 12:03:41.253,2433.109130859375,855.846435546875,3661.2000274658203,11.300000190734863,3600,0.8,65.0,5.464238166809082,41,1132,3,0,0,11.51413345336914,170.1025848388672,10311,1,0.3872028161,11.12693063726914,65.55569209276136,65.7873647433826,0.7873647433825965
2023-03-29 12:03:52.219,2433.109130859375,855.2382202148438,3658.7999725341797,11.199999809265137,3600,0.8,65.0999984741211,5.385108470916748,41,1127,3,0,0,11.522987365722656,170.28587341308594,10322,1,0.38548649549999997,11.137500870222656,65.50108971939368,65.78169611810847,0.681697643987377
2023-03-29 12:04:03.140,2437.303955078125,854.6298828125,3661.2000274658203,11.09999942779541,3600,0.8,65.0999984741211,5.305987358093262,41,1130,3,0,0,11.522987365722656,170.4691619873047,10333,1,0.38651870530000004,11.136468660422656,65.55425112725366,65.77719240553981,0.6771939314187136
2023-03-29 12:04:10.547,2440.1005859375,855.2382202148438,3660.599899291992,11.09999942779541,3600,0.8,65.0,5.28510856628418,41,1130,3,0,0,11.531840324401855,170.6024627685547,10341,1,0.38651870530000004,11.145321619101855,65.59782356086579,65.77364066444783,0.7736406644478251
2023-03-29 12:04:17.777,2441.499267578125,854.6298828125,3661.2000274658203,11.199999809265137,3600,0.8,65.0999984741211,5.405987739562988,41,1129,3,0,0,11.540693283081055,170.71910095214844,10348,1,0.38617060630000005,11.154522676781054,65.74772474639126,65.77312749488783,0.6731290207667371
2023-03-29 12:04:26.009,2442.897216796875,854.0215454101562,3660.599899291992,11.199999809265137,3600,0.8,65.0999984741211,5.426862716674805,41,1130,3,0,0,11.54954719543457,170.85240173339844,10356,1,0.38651870530000004,11.16302849013457,65.81350299536645,65.77392698336321,0.673928509242117
2023-03-29 12:04:30.728,2441.499267578125,852.8049926757812,3661.7999267578125,11.300000190734863,3600,0.8,65.0999984741211,5.568612575531006,41,1128,3,0,0,11.531840324401855,170.9357147216797,10361,1,0.38582654330000005,11.146013781101855,65.92004011008648,65.77682021711964,0.6768217429985413
2023-03-29 12:04:33.494,2438.70263671875,852.1968383789062,3660.0,11.300000190734863,3600,0.8,65.0,5.589483261108398,41,1130,3,0,0,11.540693283081055,170.98570251464844,10364,1,0.38651870530000004,11.154174577781054,65.87725939262283,65.77880904604658,0.7788090460465753
2023-03-29 12:04:36.252,2437.303955078125,853.413330078125,3656.399917602539,11.40000057220459,3600,0.8,65.0,5.647735595703125,41,1129,3,0,0,11.531840324401855,171.01902770996094,10366,1,0.38617060630000005,11.145669718101855,65.86781010267894,65.780571385045,0.7805713850449933
2023-03-29 12:04:39.002,2438.70263671875,854.0215454101562,3661.7999267578125,11.40000057220459,3600,0.8,65.0999984741211,5.6268630027771,41,1129,3,0,0,11.531840324401855,171.0690155029297,10369,1,0.38617060630000005,11.145669718101855,65.87327074050278,65.78240695526667,0.682408481145572
2023-03-29 12:04:54.383,2431.710693359375,852.8049926757812,3663.600082397461,11.600000381469727,3600,0.8,65.0999984741211,5.868612766265869,41,1129,3,0,0,11.496426582336426,171.3356170654297,10384,1,0.38617060630000005,11.110255976036425,65.91885567683494,65.78510882097932,0.6851103468582238
2023-03-29 12:04:57.170,2427.515625,850.9802856445312,3657.000045776367,11.600000381469727,3600,0.8,65.0999984741211,5.9312310218811035,41,1129,3,0,0,11.487573623657227,171.3689422607422,10387,1,0.38617060630000005,11.101403017357226,65.89967047779024,65.78737729377235,0.6873788196512578
2023-03-29 12:05:01.091,2426.117431640625,850.9802856445312,3658.2000732421875,11.700000762939453,3600,0.8,65.0999984741211,6.03123140335083,41,1127,3,0,0,11.469865798950195,171.4355926513672,10391,1,0.38548649549999997,11.084379303450195,65.9476026751669,65.7905499688939,0.6905514947728051
2023-03-29 12:05:03.828,2424.718994140625,852.8049926757812,3661.2000274658203,11.700000762939453,3600,0.8,65.0999984741211,5.968613147735596,41,1131,3,0,0,11.487573623657227,171.48558044433594,10394,1,0.38686276830000005,11.100710855357226,65.82219489968091,65.7911765805066,0.6911781063855074
2023-03-29 12:05:06.599,2423.321044921875,850.9802856445312,3658.2000732421875,11.80000114440918,3600,0.8,65.0999984741211,6.131231307983398,41,1129,3,0,0,11.478719711303711,171.5355682373047,10397,1,0.38617060630000005,11.09254910500371,65.95946776820183,65.79450896929374,0.6945104951726506
2023-03-29 12:05:13.761,2423.321044921875,851.5885009765625,3660.0,11.80000114440918,3600,0.8,65.0999984741211,6.110358715057373,41,1129,3,0,0,11.469865798950195,171.65220642089844,10404,1,0.38617060630000005,11.083695192650195,65.92955877803242,65.79718313467644,0.6971846605553509
2023-03-29 12:05:22.744,2423.321044921875,852.1968383789062,3662.999954223633,11.999999046325684,3600,0.8,65.0999984741211,6.289482116699219,41,1125,3,0,0,11.469865798950195,171.8021697998047,10413,1,0.3847943335,11.085071465450195,66.06889323820823,65.80256335520234,0.7025648810812442
2023-03-29 12:05:30.157,2420.524169921875,850.3719482421875,3657.5999450683594,12.09999942779541,3600,0.8,65.0,6.452106952667236,41,1129,3,0,0,11.478719711303711,171.91880798339844,10420,1,0.38617060630000005,11.09254910500371,66.17060018509837,65.80985097270626,0.8098509727062577
2023-03-29 12:05:32.912,2420.524169921875,850.9802856445312,3663.600082397461,12.09999942779541,3600,0.8,65.0999984741211,6.431230068206787,41,1126,3,0,0,11.469865798950195,171.9687957763672,10423,1,0.3851424325,11.084723366450195,66.1394527671291,65.8163775255163,0.716379051395208
2023-03-29 12:05:51.987,2409.33740234375,850.9802856445312,3667.800064086914,12.199999809265137,3600,0.8,65.19999694824219,6.5312299728393555,41,1133,3,0,0,11.434452056884766,172.28538513183594,10442,1,0.3875468791,11.046905177784765,65.9312066859709,65.81865129523638,0.618654346994191
2023-03-29 12:06:03.335,2403.743896484375,849.1553955078125,3655.800018310547,12.199999809265137,3600,0.8,65.19999694824219,6.5938568115234375,41,1128,3,0,0,11.425599098205566,172.4686737060547,10453,1,0.38582654330000005,11.039772554905566,65.876534019877,65.81979744997689,0.6198005017347015
2023-03-29 12:06:06.280,2406.54052734375,847.9389038085938,3659.400100708008,12.199999809265137,3600,0.8,65.19999694824219,6.6356024742126465,41,1129,3,0,0,11.407891273498535,172.51866149902344,10456,1,0.38617060630000005,11.021720667198535,66.00763216281211,65.82351682649008,0.6235198782478903
2023-03-29 12:06:15.402,2409.33740234375,850.9802856445312,3662.999954223633,12.199999809265137,3600,0.8,65.19999694824219,6.5312299728393555,41,1131,3,0,0,11.425599098205566,172.68528747558594,10465,1,0.38686276830000005,11.038736329905566,65.93253484357965,65.82567552786192,0.6256785796197306
2023-03-29 12:06:19.915,2407.939208984375,850.9802856445312,3660.0,12.199999809265137,3600,0.8,65.0999984741211,6.5312299728393555,41,1126,3,0,0,11.443305969238281,172.75193786621094,10470,1,0.3851424325,11.058163536738281,65.89683039084964,65.82708448854976,0.7270860144286644
2023-03-29 12:06:29.680,2409.33740234375,851.5885009765625,3662.4000549316406,12.09999942779541,3600,0.8,65.0999984741211,6.4103569984436035,41,1131,3,0,0,11.443305969238281,172.91856384277344,10480,1,0.38686276830000005,11.056443200938281,65.81842656995902,65.82691305027527,0.7269145761541722
2023-03-29 12:06:38.891,2409.33740234375,852.1968383789062,3658.2000732421875,11.899998664855957,3600,0.8,65.30000305175781,6.189481735229492,41,1132,3,0,0,11.443305969238281,173.0685272216797,10489,1,0.3872028161,11.056103153138281,65.62054605299271,65.82282670994337,0.5228236581855583
2023-03-29 12:06:41.683,2412.134033203125,851.5885009765625,3660.599899291992,11.80000114440918,3600,0.8,65.30000305175781,6.110358715057373,41,1128,3,0,0,11.443305969238281,173.11851501464844,10492,1,0.38582654330000005,11.057479425938281,65.6374955197824,65.81915690650055,0.5191538547427399
2023-03-29 12:06:54.937,2414.930908203125,851.5885009765625,3660.599899291992,11.600000381469727,3600,0.8,65.19999694824219,5.910358428955078,41,1131,3,0,0,11.461012840270996,173.3351287841797,10505,1,0.38686276830000005,11.074150071970996,65.54105187134962,65.8136500578445,0.6136531096023106
2023-03-29 12:07:06.282,2423.321044921875,852.1968383789062,3658.2000732421875,11.5,3600,0.8,65.19999694824219,5.789483547210693,41,1133,3,0,0,11.487573623657227,173.51841735839844,10516,1,0.3875468791,11.100026744557226,65.64659201454309,65.81034208695235,0.6103451387101586
2023-03-29 12:07:10.774,2426.117431640625,853.413330078125,3662.4000549316406,11.40000057220459,3600,0.8,65.0999984741211,5.647735595703125,41,1129,3,0,0,11.487573623657227,173.6017303466797,10521,1,0.38617060630000005,11.101403017357226,65.57500568861879,65.80568211404614,0.7056836399250415
2023-03-29 12:07:14.588,2426.117431640625,853.413330078125,3660.0,11.40000057220459,3600,0.8,65.0999984741211,5.647735595703125,41,1127,3,0,0,11.496426582336426,173.6683807373047,10525,1,0.38548649549999997,11.110940086836425,65.57568312562373,65.80112782893727,0.7011293548161746
2023-03-29 12:07:17.324,2428.913818359375,853.413330078125,3664.199981689453,11.300000190734863,3600,0.8,65.19999694824219,5.547735214233398,41,1126,3,0,0,11.505279541015625,173.7017059326172,10527,1,0.3851424325,11.120137108515625,65.56273961539966,65.79640742604118,0.5964104777989974
2023-03-29 12:07:20.041,2428.913818359375,852.1968383789062,3658.2000732421875,11.300000190734863,3600,0.8,65.0999984741211,5.589483261108398,41,1128,3,0,0,11.51413345336914,173.75169372558594,10530,1,0.38582654330000005,11.12830691006914,65.62309204238925,65.79297555150853,0.6929770773874395
2023-03-29 12:07:22.829,2430.312744140625,852.1968383789062,3660.599899291992,11.300000190734863,3600,0.8,65.0999984741211,5.589483261108398,41,1127,3,0,0,11.505279541015625,173.8016815185547,10533,1,0.38548649549999997,11.119793045515625,65.65883099600322,65.79031931134085,0.6903208372197582
2023-03-29 12:07:27.503,2430.312744140625,853.413330078125,3662.4000549316406,11.300000190734863,3600,0.8,65.0999984741211,5.547735214233398,41,1131,3,0,0,11.51413345336914,173.88499450683594,10538,1,0.38686276830000005,11.12727068506914,65.5996649979793,65.7865441029965,0.6865456288754075
2023-03-29 12:07:34.529,2431.710693359375,850.9802856445312,3660.0,11.300000190734863,3600,0.8,65.0999984741211,5.63123083114624,41,1128,3,0,0,11.51413345336914,174.0016326904297,10545,1,0.38582654330000005,11.12830691006914,65.75414853780467,65.78590262782673,0.6859041537056356
2023-03-29 12:07:38.146,2434.50732421875,852.8049926757812,3659.400100708008,11.300000190734863,3600,0.8,65.0999984741211,5.568612575531006,41,1128,3,0,0,11.522987365722656,174.05162048339844,10548,1,0.38582654330000005,11.137160822422656,65.73899323049501,65.78497375952519,0.6849752854040929
2023-03-29 12:07:42.838,2435.90576171875,852.1968383789062,3665.4000091552734,11.300000190734863,3600,0.8,65.0999984741211,5.589483261108398,41,1128,3,0,0,11.522987365722656,174.1349334716797,10553,1,0.38582654330000005,11.137160822422656,65.8029794507356,65.78533029609918,0.6853318219780817
2023-03-29 12:07:49.303,2431.710693359375,850.9802856445312,3657.5999450683594,11.300000190734863,3600,0.8,65.0999984741211,5.63123083114624,41,1127,3,0,0,11.51413345336914,174.2349090576172,10559,1,0.38548649549999997,11.12864695786914,65.75484519007746,65.78472665055556,0.6847281764344615
2023-03-29 12:07:52.884,2434.50732421875,852.8049926757812,3656.399917602539,11.300000190734863,3600,0.8,65.0999984741211,5.568612575531006,41,1131,3,0,0,11.51413345336914,174.3015594482422,10563,1,0.38686276830000005,11.12727068506914,65.7398617675008,65.78383826634914,0.6838397922280421
2023-03-29 12:08:03.834,2438.70263671875,854.0215454101562,3657.000045776367,11.40000057220459,3600,0.8,65.0999984741211,5.6268630027771,41,1130,3,0,0,11.522987365722656,174.48484802246094,10574,1,0.38651870530000004,11.136468660422656,65.87466176187229,65.7856366920554,0.6856382179343115
2023-03-29 12:08:08.490,2438.70263671875,850.9802856445312,3659.400100708008,11.5,3600,0.8,65.0999984741211,5.831231117248535,41,1134,3,0,0,11.54954719543457,174.5681610107422,10579,1,0.3878949781,11.16165221733457,66.10543047239874,65.79196903317445,0.6919705590533596
2023-03-29 12:08:11.276,2438.70263671875,852.1968383789062,3661.2000274658203,11.5,3600,0.8,65.0999984741211,5.789483547210693,41,1128,3,0,0,11.522987365722656,174.6014862060547,10581,1,0.38582654330000005,11.137160822422656,66.04608263228165,65.79700081956757,0.697002345446478
2023-03-29 12:08:15.807,2437.303955078125,852.8049926757812,3658.2000732421875,11.5,3600,0.8,65.0999984741211,5.768612861633301,41,1131,3,0,0,11.531840324401855,174.68479919433594,10586,1,0.38686276830000005,11.144977556101855,65.98123578856345,65.80064891637699,0.7006504422558919
2023-03-29 12:08:20.321,2435.90576171875,852.1968383789062,3657.000045776367,11.5,3600,0.8,65.0999984741211,5.789483547210693,41,1128,3,0,0,11.505279541015625,174.75144958496094,10590,1,0.38582654330000005,11.119452997715625,65.97460080741631,65.80409339460036,0.7040949204792639
2023-03-29 12:08:27.549,2435.90576171875,852.1968383789062,3662.4000549316406,11.600000381469727,3600,0.8,65.0999984741211,5.889483451843262,41,1127,3,0,0,11.51413345336914,174.88475036621094,10598,1,0.38548649549999997,11.12864695786914,66.05766997998148,65.80911454740925,0.7091160732881576
2023-03-29 12:08:32.867,2437.303955078125,852.1968383789062,3660.0,11.700000762939453,3600,0.8,65.0999984741211,5.989483833312988,41,1131,3,0,0,11.522987365722656,174.9680633544922,10603,1,0.38686276830000005,11.136124597422656,66.17939159011927,65.81644652409896,0.7164480499778705
2023-03-29 12:08:35.822,2437.303955078125,852.1968383789062,3661.2000274658203,11.700000762939453,3600,0.8,65.19999694824219,5.989483833312988,41,1133,3,0,0,11.51413345336914,175.01805114746094,10606,1,0.3875468791,11.12658657426914,66.17904068510762,65.82362636953816,0.6236294212959734
2023-03-29 12:08:44.838,2435.90576171875,850.9802856445312,3658.2000732421875,11.700000762939453,3600,0.8,65.0999984741211,6.03123140335083,41,1130,3,0,0,11.531840324401855,175.1680145263672,10615,1,0.38651870530000004,11.145321619101855,66.20240326876286,65.83112665466356,0.7311281805424699
2023-03-29 12:08:53.993,2434.50732421875,852.8049926757812,3660.599899291992,11.80000114440918,3600,0.8,65.0999984741211,6.068613052368164,41,1128,3,0,0,11.51413345336914,175.31797790527344,10624,1,0.38582654330000005,11.12830691006914,66.16184052054645,65.8376752279639,0.7376767538428055
2023-03-29 12:08:58.679,2431.710693359375,852.1968383789062,3660.599899291992,11.80000114440918,3600,0.8,65.19999694824219,6.089483737945557,41,1129,3,0,0,11.51413345336914,175.4012908935547,10629,1,0.38617060630000005,11.12796284706914,66.11847392791725,65.84323541475672,0.6432384665145321
2023-03-29 12:09:01.484,2428.913818359375,852.1968383789062,3662.999954223633,11.80000114440918,3600,0.8,65.0999984741211,6.089483737945557,41,1131,3,0,0,11.496426582336426,175.45127868652344,10632,1,0.38686276830000005,11.109563814036425,66.0449951935957,65.84723052605106,0.74723205192997
2023-03-29 12:09:04.252,2426.117431640625,853.413330078125,3664.199981689453,11.80000114440918,3600,0.8,65.19999694824219,6.047736167907715,41,1134,3,0,0,11.51413345336914,175.48460388183594,10634,1,0.3878949781,11.12623847526914,65.91315545567168,65.84853592711971,0.6485389788775251
2023-03-29 12:09:09.550,2421.92236328125,851.5885009765625,3656.399917602539,11.80000114440918,3600,0.8,65.19999694824219,6.110358715057373,41,1129,3,0,0,11.469865798950195,175.58457946777344,10640,1,0.38617060630000005,11.083695192650195,65.89412611699127,65.84943867336337,0.6494417251211786
2023-03-29 12:09:18.930,2417.7275390625,851.5885009765625,3662.999954223633,11.80000114440918,3600,0.8,65.30000305175781,6.110358715057373,41,1128,3,0,0,11.478719711303711,175.7345428466797,10649,1,0.38582654330000005,11.09289316800371,65.78284645817041,65.84812005915511,0.5481170073972947
2023-03-29 12:09:24.404,2417.7275390625,850.3719482421875,3659.400100708008,11.80000114440918,3600,0.8,65.19999694824219,6.152108669281006,41,1129,3,0,0,11.469865798950195,175.8345184326172,10654,1,0.38617060630000005,11.083695192650195,65.84264175916888,65.84801158154735,0.6480146333051664
2023-03-29 12:09:35.527,2412.134033203125,850.9802856445312,3660.0,11.999999046325684,3600,0.8,65.0999984741211,6.3312296867370605,41,1128,3,0,0,11.434452056884766,176.01780700683594,10666,1,0.38582654330000005,11.048625513584765,65.83665693811633,65.84778674454328,0.7477882704221912
2023-03-29 12:09:46.296,2412.134033203125,852.1968383789062,3662.999954223633,11.999999046325684,3600,0.8,65.0999984741211,6.289482116699219,41,1129,3,0,0,11.443305969238281,176.18443298339844,10676,1,0.38617060630000005,11.057135362938281,65.77709459780071,65.84638694625099,0.7463884721298939
2023-03-29 12:09:50.972,2413.532470703125,850.3719482421875,3664.8001098632812,11.999999046325684,3600,0.8,65.19999694824219,6.35210657119751,41,1128,3,0,0,11.45215892791748,176.2677459716797,10681,1,0.38582654330000005,11.06633238461748,65.90123543197758,65.84747301903549,0.6474760707933029
2023-03-29 12:09:59.899,2413.532470703125,852.1968383789062,3661.2000274658203,11.999999046325684,3600,0.8,65.19999694824219,6.289482116699219,41,1131,3,0,0,11.461012840270996,176.41770935058594,10690,1,0.38686276830000005,11.074150071970996,65.81410652504651,65.8468123181874,0.6468153699452159
2023-03-29 12:10:02.461,2412.134033203125,851.5885009765625,3657.5999450683594,11.999999046325684,3600,0.8,65.30000305175781,6.310357093811035,41,1131,3,0,0,11.443305969238281,176.4676971435547,10692,1,0.38686276830000005,11.056443200938281,65.80795556628573,65.84604290294877,0.5460398511909546
2023-03-29 12:10:07.146,2413.532470703125,852.8049926757812,3659.400100708008,11.899998664855957,3600,0.8,65.30000305175781,6.168611526489258,41,1131,3,0,0,11.45215892791748,176.5343475341797,10697,1,0.38686276830000005,11.06529615961748,65.70046494995032,65.84316026634211,0.5431572145842978
2023-03-29 12:10:16.912,2412.134033203125,850.9802856445312,3661.2000274658203,11.80000114440918,3600,0.8,65.0999984741211,6.131231307983398,41,1126,3,0,0,11.45215892791748,176.7009735107422,10707,1,0.3851424325,11.06701649541748,65.66668774907164,65.83966587637526,0.7396674022541703
2023-03-29 12:10:22.178,2413.532470703125,851.5885009765625,3661.7999267578125,11.700000762939453,3600,0.8,65.30000305175781,6.010358810424805,41,1126,3,0,0,11.461012840270996,176.78428649902344,10712,1,0.3851424325,11.075870407770996,65.58892512465937,65.83470087683523,0.5346978250774157
2023-03-29 12:10:25.155,2413.532470703125,851.5885009765625,3661.2000274658203,11.700000762939453,3600,0.8,65.19999694824219,6.010358810424805,41,1128,3,0,0,11.461012840270996,176.8342742919922,10715,1,0.38582654330000005,11.075186296970996,65.58909210730243,65.82983749735098,0.629840549108792
2023-03-29 12:10:27.940,2413.532470703125,852.8049926757812,3660.599899291992,11.700000762939453,3600,0.8,65.30000305175781,5.968613147735596,41,1126,3,0,0,11.45215892791748,176.88426208496094,10718,1,0.3851424325,11.06701649541748,65.53060742597702,65.82391234495127,0.523909293193455
2023-03-29 12:10:56.713,2417.7275390625,852.8049926757812,3658.7999725341797,11.5,3600,0.8,65.19999694824219,5.768612861633301,41,1125,3,0,0,11.461012840270996,177.3674774169922,10747,1,0.3847943335,11.076218506770996,65.47121957563822,65.81692856020375,0.6169316119615615
2023-03-29 12:11:01.214,2420.524169921875,853.413330078125,3660.599899291992,11.5,3600,0.8,65.0999984741211,5.747735977172852,41,1132,3,0,0,11.469865798950195,177.4341278076172,10751,1,0.3872028161,11.082662982850195,65.51436288443713,65.81093735841173,0.7109388842906412
2023-03-29 12:11:03.788,2421.92236328125,852.8049926757812,3664.199981689453,11.5,3600,0.8,65.0,5.768612861633301,41,1127,3,0,0,11.478719711303711,177.48411560058594,10754,1,0.38548649549999997,11.09323321580371,65.57911548956537,65.80634697785207,0.8063469778520727
2023-03-29 12:11:06.574,2424.718994140625,852.1968383789062,3660.0,11.5,3600,0.8,65.0999984741211,5.789483547210693,41,1128,3,0,0,11.487573623657227,177.5341033935547,10757,1,0.38582654330000005,11.101747080357226,65.68251661901243,65.80389497246215,0.7038964983410523
2023-03-29 12:11:09.327,2424.718994140625,850.9802856445312,3654.0000915527344,11.5,3600,0.8,65.0999984741211,5.831231117248535,41,1128,3,0,0,11.487573623657227,177.5674285888672,10759,1,0.38582654330000005,11.101747080357226,65.74298119161888,65.80268879878754,0.7026903246664489
2023-03-29 12:11:16.722,2426.117431640625,853.413330078125,3655.800018310547,11.40000057220459,3600,0.8,65.0,5.647735595703125,41,1128,3,0,0,11.51413345336914,177.7007293701172,10767,1,0.38582654330000005,11.12830691006914,65.57687497762637,65.79821738554288,0.798217385542884
2023-03-29 12:11:21.231,2428.913818359375,852.1968383789062,3656.399917602539,11.40000057220459,3600,0.8,65.0,5.689483165740967,41,1133,3,0,0,11.505279541015625,177.7673797607422,10771,1,0.3875468791,11.117732661915625,65.70820062616788,65.79643493428263,0.7964349342826296
2023-03-29 12:11:23.813,2431.710693359375,853.413330078125,3664.199981689453,11.40000057220459,3600,0.8,65.0999984741211,5.647735595703125,41,1129,3,0,0,11.51413345336914,177.81736755371094,10774,1,0.38617060630000005,11.12796284706914,65.72010498573464,65.79492350003495,0.6949250259138608
2023-03-29 12:11:28.932,2431.710693359375,852.1968383789062,3662.999954223633,11.300000190734863,3600,0.8,65.0999984741211,5.589483261108398,41,1127,3,0,0,11.51413345336914,177.9006805419922,10779,1,0.38548649549999997,11.12864695786914,65.69453308939033,65.7929356367169,0.6929371625958112
2023-03-29 12:11:31.873,2434.50732421875,852.8049926757812,3664.8001098632812,11.300000190734863,3600,0.8,65.0,5.568612575531006,41,1127,3,0,0,11.522987365722656,177.95066833496094,10782,1,0.38548649549999997,11.137500870222656,65.73744045864815,65.79183675856606,0.7918367585660633
2023-03-29 12:11:40.985,2431.710693359375,852.1968383789062,3662.999954223633,11.40000057220459,3600,0.8,65.0999984741211,5.689483165740967,41,1130,3,0,0,11.51413345336914,178.1006317138672,10791,1,0.38651870530000004,11.12761474806914,65.77911647288545,65.79158488003367,0.6915864059125738
2023-03-29 12:11:43.592,2433.109130859375,852.1968383789062,3661.2000274658203,11.40000057220459,3600,0.8,65.0999984741211,5.689483165740967,41,1129,3,0,0,11.496426582336426,178.15061950683594,10794,1,0.38617060630000005,11.110255976036425,65.8160236828354,65.79206880075193,0.6920703266308408
2023-03-29 12:11:50.060,2433.109130859375,853.413330078125,3659.400100708008,11.5,3600,0.8,65.0999984741211,5.747735977172852,41,1130,3,0,0,11.505279541015625,178.25059509277344,10800,1,0.38651870530000004,11.118760835715625,65.84246038014426,65.79306662087807,0.6930681467569713
2023-03-29 12:11:56.494,2435.90576171875,852.1968383789062,3657.000045776367,11.600000381469727,3600,0.8,65.0,5.889483451843262,41,1129,3,0,0,11.531840324401855,178.3672332763672,10807,1,0.38617060630000005,11.145669718101855,66.0592446335638,65.79833729866581,0.7983372986658139
2023-03-29 12:12:09.936,2437.303955078125,852.8049926757812,3660.0,11.80000114440918,3600,0.8,65.0999984741211,6.068613052368164,41,1127,3,0,0,11.522987365722656,178.58384704589844,10820,1,0.38548649549999997,11.137500870222656,66.23471227524846,65.80697810213789,0.7069796280167964
2023-03-29 12:12:12.654,2438.70263671875,852.8049926757812,3658.7999725341797,11.80000114440918,3600,0.8,65.0999984741211,6.068613052368164,41,1131,3,0,0,11.522987365722656,178.6338348388672,10823,1,0.38686276830000005,11.136124597422656,66.27140780695592,65.81617442644904,0.7161759523279443
2023-03-29 12:12:21.685,2442.897216796875,854.0215454101562,3660.599899291992,11.899998664855957,3600,0.8,65.19999694824219,6.126861572265625,41,1129,3,0,0,11.540693283081055,178.78379821777344,10832,1,0.38617060630000005,11.154522676781054,66.4057718308076,65.82784923727023,0.6278522890280414
2023-03-29 12:12:30.738,2438.70263671875,852.8049926757812,3658.7999725341797,11.899998664855957,3600,0.8,65.19999694824219,6.168611526489258,41,1131,3,0,0,11.531840324401855,178.9337615966797,10841,1,0.38686276830000005,11.144977556101855,66.35613709921596,65.83831003781269,0.6383130895705023
2023-03-29 12:12:33.320,2435.90576171875,852.8049926757812,3664.199981689453,11.899998664855957,3600,0.8,65.19999694824219,6.168611526489258,41,1129,3,0,0,11.522987365722656,178.98374938964844,10843,1,0.38617060630000005,11.136816759422656,66.2818848470689,65.84709340752367,0.6470964592814852
2023-03-29 12:12:39.769,2433.109130859375,853.413330078125,3660.599899291992,11.899998664855957,3600,0.8,65.19999694824219,6.14773416519165,41,1130,3,0,0,11.505279541015625,179.08372497558594,10850,1,0.38651870530000004,11.118760835715625,66.18085315108485,65.85370229324297,0.6537053450007875
2023-03-29 12:12:44.267,2433.109130859375,852.1968383789062,3660.0,11.80000114440918,3600,0.8,65.0999984741211,6.089483737945557,41,1129,3,0,0,11.51413345336914,179.15037536621094,10854,1,0.38617060630000005,11.12796284706914,66.1550282066212,65.85966894609491,0.7596704719738199
2023-03-29 12:12:47.018,2433.109130859375,852.8049926757812,3661.7999267578125,11.899998664855957,3600,0.8,65.30000305175781,6.168611526489258,41,1130,3,0,0,11.522987365722656,179.2003631591797,10857,1,0.38651870530000004,11.136468660422656,66.20987243565308,65.86660343980077,0.5666003880429571
2023-03-29 12:12:49.803,2433.109130859375,851.5885009765625,3658.2000732421875,11.80000114440918,3600,0.8,65.19999694824219,6.110358715057373,41,1129,3,0,0,11.51413345336914,179.25035095214844,10860,1,0.38617060630000005,11.12796284706914,66.18495853097815,65.87290729296564,0.6729103447234479
2023-03-29 12:12:54.476,2433.109130859375,852.1968383789062,3659.400100708008,11.899998664855957,3600,0.8,65.30000305175781,6.189481735229492,41,1131,3,0,0,11.51413345336914,179.3336639404297,10864,1,0.38686276830000005,11.12727068506914,66.23994845430697,65.88017519491122,0.5801721431534048
2023-03-29 12:12:58.986,2433.109130859375,853.413330078125,3658.7999725341797,11.80000114440918,3600,0.8,65.19999694824219,6.047736167907715,41,1131,3,0,0,11.51413345336914,179.4003143310547,10869,1,0.38686276830000005,11.12727068506914,66.09664024194906,65.88446149002529,0.6844645417831003
2023-03-29 12:13:01.707,2431.710693359375,852.1968383789062,3660.599899291992,11.899998664855957,3600,0.8,65.30000305175781,6.189481735229492,41,1129,3,0,0,11.505279541015625,179.45030212402344,10872,1,0.38617060630000005,11.119108934715625,66.20322199249416,65.89077337087157,0.5907703191137585
